 R, IH T S R,1
R AE L F K,R AW N D K,1
L D DH AH S,L T UW S,2
L D DH AH S,L S,1
CH F,CH IH NG F,1
L HH ER T,L DH AH T,1
HH EH N,HH AE N,1
N W,N D W,1
AA AE F T ER AY AE D DH AH OY L,AA,1
DH EH,DH AH EH,1
D IH D DH,D AH V DH,1
K IH,K L IH,1
 IH T W UH D B IY AH K AH, DH AH,1
L AA S,L AO S,1
AH L SH,AH V SH,1
M T UW TH,M TH,1
R D DH,R DH,1
R D DH,R W IH DH,1
M AH N,M EH N,1
M AH N,M IH N,1
N AA K T,N AH T,1
T IH L,T OW L,1
L Y AH,L IY AH,1
N AE T,N AY T,1
DH AH AE N T,DH IH T,1
T AH L OW P,T,1
 HH AY W, W IY W,1
W EY AH N D,W OW L D,1
D F R IY W EY M IY,D N T B IY,1
IY N DH,IY DH,1
M TH IH NG,M,1
AE CH T,AE S T,1
T HH ER,T ER,1
SH IY HH,SH Y UW HH,1
SH IY HH,SH AY HH,1
L Y IH R,L HH IY R,1
L Y IH R,L IY DH ER,1
L Y IH R,L W EY DH EH R,1
 AH W, W,1
W IY L,W EH L,1
K T AA,K D AA,1
N AH HH AH,N AH,1
AH B W,AH W,1
L AH N D S,L S,1
D EH TH,D EY,1
R AH K CH,R EH CH,1
ER D DH AH B,ER Y AO R B,1
DH K R EY AA N Z,DH F AY ER,1
 P R AH, DH AH,1
P R,P AA R,1
R AY AH T,R T,1
Z ER V AH N S DH,Z AO R B IH T IH Z DH,1
 P UH T DH, DH,2
 P UH T DH, W IH DH,1
P F AY V F,P DH AE T F,1
T S AH,T AH,1
SH W AO T ER AO,SH AO,3
SH W AO T ER AO,SH B AO,1
N T EY,N V EY,1
 AE T, W IH TH AW T,1
T T,T DH AH T,1
 Y UW W UH D D R AY V AH S IH N T UW SH EY M HH IY D IH K L EH R D,,1
JH D D,JH D,1
P G R EH G T,P T,1
 AH F, F,1
EY M W UH D Y UW S AH P EH R,EY V ER,1
M W AO L W,M W,1
 HH EH L P, Y AH P,1
JH UW AH L B,JH AA B,1
ER D,ER,1
Z D IH G M,Z T EY K M,3
T IH N AH F CH EY N JH,T,1
NG IH N,NG AH N,3
S ER Z,S AH Z,1
ER IH N,ER AH N,1
N T,N D T,1
EY T IH NG AE,EY D IY OW AE,1
UW Z,UW Z ER Z,1
Z AH SH,Z SH,1
SH IH P M,SH UH D HH AE V M,1
EY T AH V,EY D HH AE V,1
B IY IH,B IH,1
IH NG B,IH N B,1
B G L IH,B DH IH,1
S AH N D IH N DH AH S,S S,1
AH N,AH M ER,1
IH NG Z R AH N,IH N,1
M TH EY R W AO R,M DH EH R,1
Z AH N D T IY TH S,Z S,1
IY AE N OY L IY R,IY AH R,1
R AH L,R L,1
L AY F T,L AA K T,1
T EH N,T IH N,1
N T Y UW D,N D D,1
D D IH P,D DH AH P,1
IY SH AH N,IY S,1
M TH EY,M DH EY,2
EY R,EY AA R,2
AW M,AW Z M,1
AH N T,AH T,1
N IH NG,N AH,1
N IH NG,N,1
G G EH T S V,G M IY N Z V,1
L AE F D AE,L AE,1
AE N S,AE S,1
AH T ER,AH D ER,1
IY D Z,IY CH AH Z,1
L AO R,L AH R,1
K AA S,K AH S,1
T UW M,T AH M,1
M N IY D,M M EY D,1
AH D B,AH B,1
L AH V,L IH V,1
L AO R W,L AY W,1
V AH N D DH AH R OW D W AA B AH L D F AH M IH L Y ER S IY N Z K R EH P T P,V P,1
N IY DH,N DH,1
DH ER S,DH AH AH P S,1
R EH S K Y UW HH,R AH SH AH N HH,1
 DH AH T, T,1
ER Z T,ER S T,1
T UW TH F,T R IY T S F,1
 D AA N T AE, AE,1
P L EY N,P OY N,1
N,N T,1
R AH JH,R JH,1
P AA N D AH N,P AO N,1
DH IY Z SH,DH AH SH,1
Z DH AE N B,Z T UW B,1
IY OW V ER CH,IY CH,1
T W UH D B IH K,T AH V K,1
K AH M L,K AW N T L,1
W EH R OW,W ER OW,1
K UW L W,K AO R W,1
IY D B,IY P B,1
AY AA D AH T,AY AO T,1
T S,T OW Z,1
ER D OW V ER DH AH L IH V IH NG R,ER AO R,1
R UW M M,R M,1
N HH AY,N P R AY,1
AY R,AY AO R,1
R AA R K IY,R AH T IY,1
IH N G,IH NG G,1
T IY N,T AY N,1
UW IH,UW HH IH,1
IH T S R,IH Z R,1
AW D IH,AW DH IH,1
S AH P,S P,1
T IH D DH,T DH,2
R Z IH Z,R Z,1
AE T,AE S T,1
T S M,T M,1
AW AO,AW T AO,1
 K L IH, IH,1
 K L IH, S OW IH,1
IH F W AA Z,IH N HH IH Z,1
Z S UW DH D B AY DH AH L AH G ZH ER IY AH S M,Z M,1
M EY ER,M IY ER,1
Z AE Z,Z HH IH Z,1
DH AH AY R,DH AE T AA R R,1
R AA N,R AH N,2
IH K F,IH NG F,1
R UW T AH,R AH,1
AH V AH,AH M DH AH,1
D T R,D D R,1
F IH,F T IH,1
IH K M IY N Z,IH NG F EY Z,1
NG S,NG K AH N S,1
R IY M Z AH,R EY N T S AH,1
V D AY,V T AY,1
Z AH N D K W AO R T,Z M OW T,1
Z AE T T,Z AH N D T,1
Z,Z AO R,1
AY AE M,AY,1
W AO R DH,W AA Z DH,1
IY AO R DH AH OW,IY OW,1
D IH N,D AH N,1
Y UW AA R,Y OW Y AH R,1
D IH D,D AH D,1
ER V DH AH K,ER JH IH K,1
K OW L,K AH L,1
S L AA AE,S AO AE,1
 DH AE, AE,1
R OW Z M AO R,R UW P S AA R,1
 SH IY HH AE D Y AO R D, IH T S AH D,1
S HH AE Z,S IH Z,1
M P AH,M AH,1
ER Z AH N D DH AH ER AY V AH,ER T UW B IY R AE T AH,1
L AH V HH ER M,L D M,1
K AE N,K AH N,2
K AE N,K AH JH,1
R K,R AH K,2
R K,R AH N D K,1
N DH AH G,N G,1
 D R AA, W IY V G AA,1
AA P F,AA T F,1
F AO R M,F IH L M,1
 HH ER W, DH AH W,2
 HH ER W, IH F DH AH W,1
 IH T IH Z DH AH AH B V ER S AH V T R IH V IY AE L AH T IY SH AE L OW N AH S IH M OW SH AH N AH L AE, AE,1
R AH M,R M,1
B AY OY L W EH N Y UW AO L W EY Z Y UW S M AY N,B AA DH ER,1
 AH B AO R IH, HH IH,1
IH NG N,IH Z N,1
Z AH S UH P ER B S,Z AA R S,1
AO R D AA R,AO R,1
R K S,R S,1
EY,EY N,1
Z IH N HH IY T,Z,1
 HH UW, T UW,1
L AO,L OW W AO,1
R W ER IY,R IY,1
IY OW V ER,IY ER,1
ER S,ER W AA Z S,1
EH R,EH R AA R,1
AY AA D,AY AH D,1
JH EH F,JH IY F,1
N K L,N P L,1
L IY N,L EY N,1
N D SH EH,N Z F EH,1
EH L,EH R AH L,1
R AH L IH,R IH,1
IH V IH NG,IH T,1
 AH P, P,1
 AH P, AY P,1
D HH ER,D ER,1
TH AY Z,TH AE Z,1
T B AY DH AH,T AH,1
N D AH N D S K EH,N IH T G EH,1
B EH G DH,B AE K DH,1
D DH AH AE,D B IY AE,1
 DH EH R AA R, AO R,1
R AA B V,R AH V,1
V IY AH S,V IH Z S,1
S N IH M,S AH M,1
M F OW M EY N IY,M B AA D IY,1
K S,K T S,1
S AA N,S AE N,1
N EH N IY,N IH D IY,1
IY P,IY AH T P,1
L EH R,L AE R,1
R ER Z,R AH B Z,1
R ER Z,R Z,1
EY M AO R N,EY AA N,1
S N AH G L EH K T,S T,1
 B AH T W, F AO R W,1
Z P R AH S IY D IH NG T UW S,Z S,1
OW L IY,OW,1
V DH,V D DH,1
V DH,V Z DH,1
 DH AH OW EY S, Y AO R AY S,1
S IH S,S AH S,1
UW T IH N G R,UW R,1
D W IH DH L AY F,D,1
DH AH JH,DH AE T JH,1
 AA B JH EH K T S M EY D AH V P Y UW T ER AA R B Y UW T AH F AH L,,1
B G L,B Z L,1
B AH T,B R IH T,1
T DH AH SH,T IH SH SH,1
S OW M,S IH M,1
M EH N IY S,M AH L ER S,1
T OW L,T AO L,1
T OW L,T IH L,1
AH D AY,AH T AY,1
 B IH F, F,1
TH AO T Y,TH ER D IY Y,1
 JH AA N K L IY N Z SH, DH AH SH,1
SH F AO R AH,SH AH,1
D AW T T,D IH N T,1
NG B AH T,NG DH AE T,1
F AH S,F EY S,2
S OW,S M OW,1
Z R,Z T UW R,1
M K,M DH AH K,1
L AH N D F,L F,1
N D R,N R,1
W AA Z S,W IY S,1
UW DH D B AY DH AH,UW P L EH Z AH,1
AH L,AH N T L,1
N M,N D M,1
M AH N K,M IH K K,1
 HH IY TH, AY TH,1
T HH IY S,T AY S,1
S AE T AH W IH N D OW,S,1
L AE F,L EH F,1
N T AE,N AE,1
 DH EH R Z S, IH T S S,1
 B AH T IY V IH, HH IH,1
IH N M,IH Z M,1
D W IH L N,D N,1
S IH Z F,S F,1
 OW, IH F OW,1
S AH,S K AH,1
AH B T,AH N T,1
L JH UW N Y,L SH OW Z Y OW Y,1
Y ER D IH D,Y AH R R EH D,1
D N T,D IY T,1
T HH IY IY,T UW IY,1
UW TH F EH,UW S EH,1
SH IY HH AE D,SH EH D,1
S UW T IH N G R,S OW L R,2
R,R D,1
AH B S T AH N S AH Z AO L K,AH CH AA R K,1
Z D AH P,Z DH AE T,1
R AA D,R AY D,1
Z K,Z AH V K,1
F W AA Z,F AH R D Z,1
IY IH N K AH M L,IY L,1
V K AA M AH N K,V K,1
D IY AE Z T R IY,D IY,1
IY T S,IY,1
G EH T S V,G IH Z V,1
 HH EH L P G R, AW T B R,1
R EH G T,R EY K T,1
R D AA R K,R JH AE K,1
ER AW T G R,ER AA R,1
R UW HH ER AH P,R P,1
P B R,P R,1
IH NG IH NG IH N P EH,IH T IY HH EH,1
EH T IY,EH V IY,1
N AH S,N D S,1
T EY K,T IH K,1
N AH G,N IH G,1
P UW R,P OW L ER,1
W AH N,W OW N,1
K T D,K D,1
R HH IH M,R AH G EH N,1
L N EY K AH D,L G UH D,1
N B IY F L IH M Z IY,N,2
 DH EY EH, EH,1
 JH EH F TH AO T, IH T,1
T Y UW AA R G Y UW D IH N F EY V ER AH V AH S,T S,1
S EH N,S AE N,1
N T R AH,N DH AH,1
AH F Y UW JH P,AH P,1
AA N K L IY N,AA N,1
R AH L IH V IH NG,R,1
 SH IY, W IY AO L R EH D IY,1
 AO SH, OW SH,1
AH F,AH F ER F,1
F EH,F R EH,1
AH N DH AE T B,AH B,1
AO T M IY AE,AO D AE,1
D AE N IH N K AH M AE,D AE,1
IY TH M,IY Z M,1
IY P F,IY K F,1
Y AO R,Y UH R,1
M P S DH AH,M Z AH,1
AH P,AH N D P,1
D AA R D,D AW ER D,1
K AH V P AH T,K T,1
T EY T,T AE T,1
T OW Z,T AH M Z,1
 HH IY W UH D N AA T, IH T,1
T K AE R IY AH B R IY F K EY S,T S,1
 P R AA JH EH K T D IH V EH L AH P M AH N T W AA Z P R AH S IY D IH NG T UW S L OW L IY,,1
AH OW EY,AH L EY,1
S IH S W,S AH Z W,1
 DH AE T N, N,1
 AH B, B,2
T AH D,T IH NG,1
T AH D,T,1
 AH K, K,1
R IH Z,R IY Z,1
Z AH L,Z AA L,1
L T IH D,L V D,1
N OW,N D OW,1
P W AA,P L AA,1
AA CH F,AA JH F,1
N T AE S K M,N M,1
S AA R AH N IY V AH N L IY D,S T UW D,1
Y AH T,Y UW T,1
L EH,L DH EH,1
DH AH N IH R,DH EH R,1
R AH S T S,R S,1
R EH G B,R EY T B,1
SH TH,SH T TH,1
 P UH T, B AH T,2
NG IH N P EH,NG EH,1
EH T,EH M F AE T,1
T IY K,T IH K K,1
S IH,S DH AH IH,1
D AH N,D IH N,1
N D V,N V,1
UW L,UW L AO L,1
 DH AH IH, IH,2
K T T,K T,1
T UW D,T D,1
N HH,N DH AE T HH,1
 DH AH B, B,1
P IH N,P AE N,1
N AH CH N,N IH SH N,1
SH AH,SH EH V R AH,1
AH B L,AH L,1
Z Y UW M,Z M,1
L D W IH DH AH G UH D S,L S,1
OY L IY R,OY DH AH R,1
R D IH V,R DH AH V,1
K AE N L,K AH M P L,1
L EH D,L IY T,1
 DH IH S T R AE JH IH K L AE D HH AE D F AO R JH D HH IH Z OW N SH AE K AH L Z,,1
F AA G P R IH V EH N T,F AE K T,1
DH EH M F R AH,DH AH,1
AH M ER AY V IH NG AA N T,AH T,1
EY K M,EY T M,1
M IY SH,M AH N T SH,1
EH D AH N D,EH D,1
AY S,AY Z,1
R B EH,R P EH,1
AH F IH T S,AH N Z,1
ER AH N D JH,ER JH,1
D IH Z Y AO,D F AO,1
R EH N,R IH N,1
N D ER AH,N SH UH R AH,1
D,D Z,1
 M IH, IH,1
IH L,IH T L,1
L K P,L P,1
AH EH,AH T EH,1
EH M B L AH M D IH P IH K,EH K,1
K T,K S T,1
T S DH,T DH,1
R AH S,R EH S,1
T AH N D HH,T HH,1
 M IH L, Y AE W EH L,1
L AH T,L T,1
 OW N, AH N,1
L IY L,L DH AH L,1
Z L AH,Z M AH,1
AH V M,AH L T IY M,1
NG AE T T,NG T,1
S W,S T W,1
W IH NG Y,W AA N T Y,1
R AA R M AE Z HH AY AE,R P AE,1
AE Z Y UW K,AE K,1
OY L W EH N Y UW AO L,OY L,1
L W EY Z Y UW S M AY N,L,1
K S UW T IH N G R IY S IY W,K W,1
 CH IY F IH, IH,1
T R AH S,T ER S,1
S T,S EH P T,1
T IH N R,T R,1
N R,N D R,1
R IH Z AY,R AY,1
AY D Z,AY V Z,1
Z IH N DH,Z DH,1
 DH EY HH, IH T HH,1
HH AE D S,HH IH T S,1
P T DH,P DH,1
R TH AY Z,R DH OW,1
N T DH,N D DH,1
DH AE N IH N,DH EH N,1
AH L IH V IH NG R UW M M Y UH R AH L Z,AH ER TH,1
AA R K,AA G Z K,1
K S UW T IH N G R,K R,1
M M,M Z M,1
 R AE L F, F,1
F K AH N T R OW L,F UH L,1
P W AA CH,P P AH N CH,1
 EY T F, IH F,1
F IY L D G,F Y AO R G,1
D IH N P AH Z IH SH AH N,D,1
W EH R K,W ER K,1
IY Y UW S,IY S,1
S F AH L IH N,S N,1
N HH UW,N Y UW,1
L AH V DH,L DH,1
T SH,T IH N SH,1
UH G ER,UH R AH N S,1
IY IH N AO T AH M,IY,1
S AE,S AE N AE,1
IY D,IY HH AE D,1
V HH IH Z,V DH IY Z,1
AE NG K,AE K,1
 HH IY L Z, IH T W AA Z,1
AH L AO NG L,AH B AA D IY L,1
L EH G AH,L AY K AH,1
AH D S,AH S,1
 AH M, M,1
K DH IH,K HH IH,1
IH S D,IH Z D,1
