IY HH AE D Y AO R D AA R K S UW T,IY T,2
T IH N G R IY S IY W AA SH W AO T,T OW T,2
T ER AO L,T AH L,2
 DH EH N HH IY DH EH N W AH T,,1
 HH IY W AA D AH D HH IH Z S W EH T SH ER T IH N T UW AH B AO L AH N D S T R IH, IH,1
IH P T,IH T,1
 D UW Y UW L AH V T, T,1
UW R AH N AH P AH HH EH M S OW AA N B AH T AH N Z M,UW M,1
K N IY T B,K M AY B,1
 K AO L AE N AE M B Y AH L AH N S F AO R M EH D AH K AH L AH S IH S T AH N S, AY,4
 K AO L AE N AE M B Y AH L AH N S F AO R M EH D AH K AH L AH S IH S T AH N S, HH IY,1
 K AO L AE N AE M B Y AH L AH N S F AO R M EH D AH K AH L AH S IH S T AH N S,,1
 S W IH NG Y AO R AA R M AE Z HH AY, AY,4
AY AE Z Y UW K AE N,AY,4
 W AY B AY OY L W EH N Y UW AO L W EY Z Y UW S M AY, AY,5
AY N,AY,6
 P L AE N D P EH R AH N T, T,1
T HH UH D AO R G AH N AH Z EY SH AH N Z P R AH M OW,T OW,1
T B ER TH K AH,T AH,2
AH N T R OW L,AH L,2
AH N T R OW L,AH,1
 AH B AO R IH NG N AA V AH L IH Z AH S UH P ER B S L IY P IH NG P IH L, AY,7
IY W AA SH W AO T ER,IY ER,5
ER AO L,ER L,5
 F IH S T S P AH M AH, AY AH,1
AH L D HH IH M AE Z HH IY S T AE G ER D F AO R,AH R,1
R W ER D,R D,1
 AH P S T EH R Z B IH Z IY F IY, HH IY,1
IY T SH AW ER IH NG L AY K,IY K,1
K R EY N D R,K R,1
 K AH M P AH, DH AH,1
L S ER IY R IY T AY ER M AH N T AE T S IH K S,L AO S,1
S T IY F AY V L UW M Z AA,S AA,1
 D IH S T R OY EH V ER IY F AY L R IH L EY T IH D T UW M AY, AY,3
AY AA D AH T S,AY,3
 AE L AH S AH Z AH B IH L AH T IY T UW W ER K W, W,1
W IH TH AW T S UW P ER V IH ZH AH,W AH,1
N OW T,N AA T,1
N OW T,N T,1
 B AA B P EY P ER D OW V ER DH AH L IH V IH NG R UW M M Y UH R AH L Z, AY AY,1
 B AA B P EY P ER D OW V ER DH AH L IH V IH NG R UW M M Y UH R AH L Z, AY,3
 B AA B P EY P ER D OW V ER DH AH L IH V IH NG R UW M M Y UH R AH L Z,,1
 B AA B P EY P ER D OW V ER DH AH L IH V IH NG R UW M M Y UH R AH L Z, HH IY,1
 W EH R W ER Y UW W AY L W IY, HH IY,1
IY W ER AH W EY,IY,1
 M IH D IY V AH L S AH S AY AH T IY W AA Z B EY S T AA N HH, HH,1
HH AY R AA R K IY,HH IY,1
IY Z,IY,1
 HH AW Z IH T S T R AY, AY,1
AY K Y UW F AW L AO R F EH R,AY,1
 W IY K N AH S IH N L IY D ER SH IH P,,1
 P OW CH DH, DH,1
AH AE P AH L Z IH N DH IH S S ER AH P F AO R T W EH,AH M EH,1
EH L V M IH N AH T S D R EY N,EH N,1
N DH EH M AH,N AH,1
 HH UW AO TH ER AY Z D DH AH AH N L IH M AH T AH D IH K S P EH N S AH K AW N T,,2
 T UW F ER DH ER HH IH Z P R EH S T IY ZH HH, HH,3
HH IY AH K EY ZH AH N AH L IY R IY D Z DH AH W AO L S T R IY,HH IY,2
IY T JH,IY JH,1
 L AO R IH S K AA S T UW M N IY D AH D B L AE K G L AH V Z T UW B IY K AH M P L IY T L IY EH L AH G AH N T, AY AY,1
 L AO R IH S K AA S T UW M N IY D AH D B L AE K G L AH V Z T UW B IY K AH M P L IY T L IY EH L AH G AH N T, AY,2
 W AY Y EH L AO R W ER IY OW V ER S IH L IY AY, AY,3
AY T AH M Z,AY,4
 G EH S DH AH K W EH S CH AH N F R AH M DH AH AE N S ER,,7
 HH IY M EY K S M IY AH N K AH M F ER T AH B AH L,,1
 HH IY S W AH NG ER AW N D AY, AY,1
AY Z T AH W AO R D DH AH B EH D R UW M S AH M F IH F T IY N F IY T AH,AY AH,1
 AE T D IH F ER AH N T T AY M Z HH, HH,1
HH IY S ER V D AE Z G L IY,HH IY,1
IY K L AH B AH,IY AH,1
D K W AY,D AY,1
AY ER L IY D ER AH N D AE Z AO,AY AO,1
 D IH D Y UW B AY, AY,2
AY EH N IY K AO R D ER OY OW V ER AO L Z,AY,2
DH AH G AH N M AH N K EH,DH EH,2
EH P T HH IH Z V IH K T AH M K AO R N ER D AE T G AH N P OY N T F AO R TH R,EH R,2
R IY AW ER Z,R,1
 P OW L T R IY R IH Z AH L T S AH V IH R EY D IY EY SH AH, DH AH,1
AH N T EH,AH EH,1
EH S T S W IH DH P OW L T R IY HH AE V B IH N K,EH K,1
 AH S L IY P IY V OY S AE N S ER D, AY,1
 Y OW Y AH R B OY L IH NG M IH L K EY N T Y UW,,1
 S P EH SH AH L T AE S K F AO R S IH Z R EH S K Y UW HH, HH,3
HH AA S T AH JH AH Z F R AH M K IH D N AE P ER Z,HH IY,3
 W IH L R AA B AH N W EH R AH Y EH L OW L IH L IY,,6
 W IH L R AA B AH N W EH R AH Y EH L OW L IH L IY, AY,1
 S T R AO HH AE T S AA R AW T AH V F AE SH AH N DH IH S Y IH R,,6
 S T R AO HH AE T S AA R AW T AH V F AE SH AH N DH IH S Y IH R, AY,1
 DH AH T UW TH F EH R IY F ER G AA T T UW K AH M W EH N R AA JH ER Z T UW TH F EH L AW T, AY,1
 DH AH T UW TH F EH R IY F ER G AA T T UW K AH M W EH N R AA JH ER Z T UW TH F EH L AW T,,1
 DH AE T D AY, AY,3
AY AH G R AE M M EY K S S EH N S OW N L IY AE F T ER M AH CH S T AH D IY,AY,3
 DH AH F IY T W AO R AA R M IY SH UW Z IH N AA B V IY, HH IY,1
IY AH S D IH S R IH P EH R,IY,1
 S T R EH NG K TH B IH G AE N T UW Z IH P AH P AH N D D AW N HH, HH,1
HH IH Z CH EH S T,HH IY,1
 Y UW M EY AH M EY Z Y ER S EH L F AH N D AH K W AY ER AH R IY, HH IY,1
IY L N AE K F AO R IH T,IY,1
 S P EH SH AH L T AE S K F AO R S IH Z R EH S K Y UW HH AA S T AH JH AH Z F R AH, DH AH,1
AH M K,AH K,1
DH AH T UW TH F EH R IY F ER G AA T T UW K AH,DH AH,1
AH M W EH N R AA JH ER Z T UW TH F EH L AW T,AH,1
 DH IH S D AH Z N AA T AH L AW DH AH M IH S T ER IY T UW IH N V EY D AH S, AY,1
 SH R AH G Z M EH T DH AE T F R AH M R UW M K L ER K S F R AH M B EH L HH AA P S, AY AY,1
 IH N F AE K T AW ER HH OW L D IH F EH N S IH V Y UW N AH T D IH D AH G UH D JH AA B, AY,1
 SH IY S L IH P T AH N D S P R EY N D HH, HH,5
HH ER AE NG K AH L AA N DH AH S T IY,HH IY,5
IY P S L OW P,IY,5
 AH L UW M AH N AH M S IH L V ER W EH R K AE N AO F AH N B IY F L IH M Z IY, HH IY,3
 AH L UW M AH N AH M S IH L V ER W EH R K AE N AO F AH N B IY F L IH M Z IY, AY AY,1
 AH L UW M AH N AH M S IH L V ER W EH R K AE N AO F AH N B IY F L IH M Z IY, AY,1
 AH L UW M AH N AH M S IH L V ER W EH R K AE N AO F AH N B IY F L IH M Z IY,,1
 Y AH NG CH IH L D R AH N SH UH D AH V OY D IH K S P OW ZH ER T UW K AH, W AH,1
N T EY JH AH S D IH Z IY Z AH Z,N,1
 W EH DH ER P R UW F G AH L AA SH AH Z AA R V EH R IY Y UW S F AH L IH N S IY AE T AH L, AY,3
 P AE M G IH V Z D R AY V IH NG L EH S AH N Z AA N TH ER Z D EY Z, HH IY,2
T IH N G R IY,T IY,1
IY S IY W AA SH W AO T ER AO L Y IH R,IY EH N,1
IY S IY W AA SH W AO T ER AO L Y IH R,IY AY,2
 IH T G EY V DH AH R AH B ER AY Z D F AE B R IH K AH D AH L G L IY, HH IY,1
IY M L AY K M,IY M,1
T AH L,T,1
 HH AW L AO NG W UH D IH T B IY AA K Y AH P AY D,,1
 DH IH S IH Z F AA L OW D B AY, AY,1
AY AH B UW M IH N K AA N F ER AH N S AH Z,AY,1
 K IH N D ER G AA R T AH N CH IH L D R AH, DH AH,2
AH N D EH K ER EY T DH EH R K L AE S R UW M Z F AO R AO L HH,AH HH,1
 HH IY W IH L AH L AW AH R EH R L AY, AY,3
 HH IY W IH L AH L AW AH R EH R L AY,,4
 W IH DH D R AO AO L F OW N IY, HH IY,4
IY AE K Y AH Z EY SH AH N Z AE T W AH N S,IY,4
 K AO R IY AH N D T R IH SH P L EY D T AE G W IH DH B IY, HH IY,3
IY CH B AO L Z F AO R AW ER Z,IY,3
 R AY T N AW M EY N AA T B IY DH AH B EH S T T AY, AY,3
AY M F AO R B IH Z N AH S M ER JH ER Z,AY,3
 DH EY K L OW S S AH M T AY M AE F T ER EY T,,1
 HH IH Z B AA D IY P R AA S EH S AH Z OW N L IY S L OW D D AW N IH N AH, AE T DH AH,1
AH F F AO R HH IH M T UW D IH S,AH S,1
 M OW S T AH V AH S B R AH SH AW ER T IY TH B AY, AY,1
AY HH AE N D,AY,1
 DH AH M IH S K W OW T W AA Z R IY T R AE K T AH D W IH DH AE N AH P AA L AH JH IY, AY,3
 DH AH M IH S K W OW T W AA Z R IY T R AE K T AH D W IH DH AE N AH P AA L AH JH IY, HH IY,2
 HH EH L P G R EH G T UW P IH K AH P EH K AH V P AH T EY T OW Z, AY,3
 HH EH L P G R EH G T UW P IH K AH P EH K AH V P AH T EY T OW Z,,1
 DH EY OW N AH B IH G HH, HH,2
HH AW S IH N DH AH R IH M OW T K AH N T R IY,HH IY,2
IY S AY D,IY,2
 Y UW D AA N T IY T IH N AH F HH AH N IY,,1
 HH IY G EY V AH SH AO R T HH AA R D L AE F AH, DH AH,1
AH N D L UH K T AE T HH ER N OW IH NG L IY,AH,1
 IH N K R IY S IH NG T EH M P OW AH V N UW P R AA D AH K T D IH V EH L AH P M AH N T, AY,1
 K AA M B AY, AY,3
 K AA M B AY, AY AY,1
AY N AO L DH AH IH N G R IY D IY AH N T S IH N AH L AA R JH B OW L,AY,4
 R AA B S AE T B AY DH AH P AA N D AH N D S K EH CH T DH, DH,2
AH S T,AH T,2
AH S T,AH,1
R EY G IY,R IY,1
IY S,IY Z,1
IY S,IY,3
 B EH G DH AE T G AA R D F AO R W AH N G AE L AH N AH V G AE S,,3
 B EH G DH AE T G AA R D F AO R W AH N G AE L AH N AH V G AE S, AY,2
 B EH G DH AE T G AA R D F AO R W AH N G AE L AH N AH V G AE S, HH IY,2
 IH D R AE DH ER N AA T B AY DH IY Z SH UW Z DH AE N B IY, HH IY,4
IY OW V ER CH AA R JH D,IY,4
 HH ER R AY T, T,1
T HH AE N D EY K S,T IY R IY S,1
S W EH N EH V ER DH AH B AE R AH M EH T R IH K P R EH SH ER CH EY N JH AH,S IY AH,1
 AH D IH T EY L D S T AH D IY, HH IY,1
IY AH V DH IH S L AE T ER F AH N AA M AH N AA N W AA Z N AA T AH,IY AH,1
T AH D,T IH D,1
 B IY T M IY T UW D EH TH IH N F R AH N T AH V AH HH AH N D R AH D P IY P AH L,,1
 S AY K AH L AA JH IH K L IY DH AH R IH S EH P SH AH N SH UH D B IY DH, DH,1
AH K L AY M AE K S F,AH F,1
 P IY T S ER IY AH Z AA R K AH N V IY, HH IY,1
IY N Y AH N T F AO R AH K W IH K L AH N CH,IY,1
 D R AA P F AY, AY,2
 D R AA P F AY, AY AY,1
AY V F AO R M Z IH N DH AH B AA K S B IH F AO R Y UW G OW AW T,AY,3
HH ER W AO R D R OW B K AH N S IH S T S AH V OW N L IY,HH IY,2
IY S K ER T S AH N D B L AW S AH Z,IY,2
 B AH T IH N DH IH S W AH N S EH K SH AH N W IY W EH L K AH M D AA D AH T ER Z, AY,1
 L AA T AH V P IY P AH L W IH L R OW M DH AH S T R IY, HH IY,1
IY T S IH N K AA S T UW M Z AH N D M AE S K S AH N D HH,IY HH,1
 AH F Y UW Y IH R Z L EY T ER DH AH D OW M F EH L IH N,,1
 K IH N D ER G AA R T AH N CH IH L D R AH N D EH K ER EY T DH, DH,3
DH EH R K L AE S R UW M Z F AO R AO L HH AA L AH,DH AH,3
AH D EY Z,AH,2
AH D EY Z,AH B IY,1
 W IH DH D R AO AO L F OW N IY AE K Y AH Z EY SH AH N Z AE T W AH N S, AY,3
 K AO R IY AH N D T R IH SH P L EY D T AE G W IH DH B IY CH B AO L Z F AO R AW ER Z, AY,1
 R AY T N AW M EY N AA T B IY DH, DH,2
DH AH B EH S T T AY M F AO R B IH Z N AH,DH AH,2
AH S M ER JH ER Z,AH,2
 AO R D AH Z HH IY G EH T EH K S ER S AY Z,,1
 AW ER K IY, HH IY,1
IY S EY L Z M IH N AA R IH N AH P L AY AH N S AH Z AH N D K AA Z M EH T IH K S,IY,1
 DH IH S B R IH NG Z AH S T UW DH, DH,1
DH AH K W EH S CH AH N AH V AH K R EH D AH T EY SH AH N AH,DH AH,1
AH V AA R T S,AH S,1
L Z IH,L IH,1
 OW N L IY DH, DH,3
DH AH M OW S T AH K AA M P L IH SH T AA R T IH S T S AH B T EY N P AA P Y AH L EH R AH,DH AH,1
AH T IY,AH,2
 DH AH F IH SH B IH G AE N T UW L IY P F R AE N T AH K AH L IY AA N DH AH S ER F AH S AH V DH, DH,2
AH S M,AH M,1
M AO L L,M EY L,1
EY K,EY,1
 ER IH JH AH N, AY EH N,1
N AH L IY DH AH,N K AH,1
M EY N T AY P,M P,1
P S Y UW Z D W ER V EH R IY AH,P AH,1
S K AA M P AH Z IH,S IH,1
IH SH AH N Z AH,IH NG AH,1
L IY EH S,L AH S,1
T ER Z,T S,1
 W AH T AH B AW T AH T IY R UW M DH EH N,,1
 S EH V R AH, DH AH,1
AH L F ER M Z AA R M ER CH AH N D AY Z IH NG EH N Z AY M P R,AH AO R,1
R EH P ER EY,R EY,1
 P ER HH AE P S IH T W AA Z R AY T P ER HH AE P S IH T W AA Z JH AH, DH AH,1
 HH IY P AO Z D DH, DH,1
DH EH N AE D AH D EH V R IY TH IH NG AA N AH,DH AH,1
DH IY Z IH N K L UW D L IY V Z AH,DH AH,1
AH V AE B S,AH EH S,1
S AH N S IH Z IH L N AH S IH Z,S EY Z,1
Z AH N D L EY AO F S,Z,1
 AE G R AH K AH L CH ER AH L P R AA D AH K T S AA R AH N IY V AH N L IY D IH S T R IH B Y AH T AH D, AY,2
 AH L AW L IY, N IY,1
IY W EY HH IY R B AH T R AE SH AH N AH L AY Z AO L EH R ER,IY DH ER,1
ER Z,ER,6
 DH AH N IH R AH S T S IH N AH G AO G M EY N AA T B IY W IH DH, DH,1
DH IH N W AO K IH NG D IH S T AH,DH AH,1
AH N S,AH,1
 G R EH G B AY Z F R EH SH M IH L K IY CH W IY K D EY M AO R N IH NG,,1
 G R EH G B AY Z F R EH SH M IH L K IY CH W IY K D EY M AO R N IH NG, DH AH,1
 K AE T AH S T R AA F IH K EH K AH N AA M IH K K AH T B AE K S N AH G L EH K T DH AH P UW R, AY,1
 K AE T AH S T R AA F IH K EH K AH N AA M IH K K AH T B AE K S N AH G L EH K T DH AH P UW R, HH IY,1
 AH K AE R IH JH K R AH N CH T B AY IH T S D IH M L AY, AY,1
AY T S F IH L T ER IH NG TH R UW DH AH G L UW M,AY,1
 DH EY M EY K AH S K AH N F AO R M AH S T S L UH K G UH D, AY,1
 W IY AO L W EY Z TH AO T W IY W UH D D AY W IH DH AW ER B UW T S AA N,,1
IY T JH ER N AH L,IY,1
 W AY Y EH L AO R W ER IY OW V ER S IH L IY, HH IY,2
IY AY T AH M Z,IY,2
 W IY, HH IY,1
IY K AE N HH AW EH V ER M AE K S AH M AY Z IH T S IH K S P EH K T AH D V AE L Y UW,IY,1
IY DH EH N AO F ER D,IY IY Z D,1
D HH IH Z OW N EH S T AH M AH T AH V DH AH W EH DH ER W IH CH W AA Z AH N IH N TH UW Z IY AE S T IH K,D,1
 L EH S P ER S IH N IH L S EY L Z M AH N SH IH P,,1
 DH AH K AA Z W EY EH N D AH D AH B R AH P T L IY AE T DH AH SH AO R, AY,2
 DH AH K AA Z W EY EH N D AH D AH B R AH P T L IY AE T DH AH SH AO R,,1
AH K L IY N,AH N,1
N ER Z F AO R M IY,N,1
 DH AH K AA R P AH T K L IY N ER Z SH AE M P UW D AW ER AO R IY EH N T AH L R AH G, AY,5
 IH T W, W,1
W AA Z IH K S P OW Z D T UW AH,W AH,1
AH HH AY V AH L AA S AH T IY G AE S JH EH T,AH N,1
 W EY T AH L IH T AH L W AY L,,1
 DH IH S IH Z N OW S P EH K T EY, AY EY,1
EY T ER T AY P IH K S P IH R IY AH N S EH V R IY W AH N IH Z T,EY T,1
T UW B IY AH,T AH,1
 D IH S EH M B ER AH N D JH AE N Y UW EH R IY AA R N AY S M AH, DH AH,1
AH N TH S T UW S P EH N D IH N M AY AE M IY,AH,1
 B AA R B B ER N D P EY P ER AH N D L IY V Z IH N AH, DH AH,1
AH B IH G B AA N F AY ER,AH,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY, ER L IY,1
 Y AE L SH UH D HH AE V L EH T M IY D UW IH T,,1
AY M AH DH ER N EH V ER W AA P S M IY,AY,1
 AA B V IY AH S L IY DH AH B R AY D AH L P EH R HH, HH,1
HH AE Z M EH N IY,HH IY,1
IY AH JH AH S T,IY T,1
T M AH N T S T UW M EY K,T AA K,1
 Y AH NG CH IH L D R AH N SH UH D AH V OY D IH K S P OW ZH ER T UW K AH N T EY JH AH S D, HH IY D,1
 W EH DH ER P R UW F G AH L AA SH AH Z AA R V EH R IY Y UW, T UW,1
UW S F AH L IH N S IY AE T AH L,UW,1
 P AE M G IH V Z D R AY, AY,5
AY V IH NG L EH S AH N Z AA N TH ER Z D EY Z,AY,5
 IY CH F AO R M R EH P R AH Z EH N T AH D B AY DH AH D IH K SH AH N, N,1
N EH R IY,N IY,1
IY IH Z L UH K T AH P,IY P,1
P IH N DH AH,P AH,1
AH T EH K S T F AO R M L,AH L,1
L IH S,L AH S,1
S T,S,1
 IH N AH W EY HH IY K OW AH L D N T B L EY M HH ER, AY,1
 D UW B AY AO L P ER P AH S M AH G Z AO R K AH P S,,1
 P L IY Z T EY K DH IH S D ER T IY T EY B AH L K L AO TH T UW DH AH K L IY N ER Z F AO R M IY, AY,2
 P L IY Z T EY K DH IH S D ER T IY T EY B AH L K L AO TH T UW DH AH K L IY N ER Z F AO R M IY, HH IY,2
 DH AH K AA R P AH T K L IY N ER Z SH AE M P UW D AW ER AO R IY, HH IY,1
IY EH N T AH L R AH G,IY,1
 AH W, W,1
W AO R M B R IY Z P L EY D AH,W AH,1
AH K R AO S IH T M UW V IH NG IH T L AY K W EY V Z,AH N,1
 K L EH V ER L AY T S AO NG Z W ER OW V ER L IY, IY,1
IY K OY T R AE JH IH K S,IY S,1
S AO NG Z AH,S AH,1
 D UW N AA T D R AO Y AA R N T UW T AY T,,1
 K IH N D ER G AA R T AH N CH IH L D R AH N, HH AY N,1
N D EH K ER EY T DH EH R K L AE S R UW M Z F AO R AO L HH AA L AH D EY Z,N,1
 K AO R IY AH N D T R IH SH P L EY D T AE G W IH DH, DH,1
DH B IY CH B AO L Z F AO R,DH EH R,1
R AW ER Z,R,2
 IH Z IH T B IH K AO Z AH V M AY S L AH V AH N L IY, HH IY,1
IY N AH S DH AE T HH EH R G R OW Z AA N M AY F EY S,IY,1
 T EY K K EH R AH V Y ER S EH L F DH EH N,,1
 HH IY P IH R D AH HH EH D AH N D G R IH N D AE Z DH, DH,1
DH AH R EY L R OW D T R AE K S K EY M IH N T UW V Y UW AH G EH,DH EH,1
 DH AH K AE T S M IY AW AO L W EY Z HH ER T S M AY IH R Z,,3
 K L IH F W AA Z S UW DH D B AY, AY,3
AY DH AH L AH G ZH ER IY AH S M AH S AA ZH,AY,3
 IY CH AH N T AY M L IY IH N K AH M L AO S K OW AH N S AY D AH D W IH DH DH, DH,3
AH B R EY K D AW N AH V AH HH IY T IH NG S IH S,AH EH S,1
M P AA R T,M AH T,1
M P AA R T,M,1
 JH EY N M EY ER N M AO R M AH N IY B AY, AY,3
AY W ER K IH NG HH AA R D,AY,3
 Y AH NG S T ER Z L AH V K AA M AH N K AE N D IY AE Z T R IY T S,,2
 Y AH NG S T ER Z L AH V K AA M AH N K AE N D IY AE Z T R IY T S, AY,2
 B AH T AH S AH M W AH T M AO R D IH T EY L D AH N AE L AH S AH S AH V DH IH S P R AA S EH, AY EH,1
EH S M EY B IY IH L UW M,EH M,1
 DH EY T UH K IH T AH W EY OW V ER AO L Z AO R S AH M TH IH NG, AY,1
 N AH TH, EH TH,1
TH IH NG HH AE Z B IH N D AH N Y EH T T UW T EY K AE D V AE N T IH JH AH V DH AH EH N EY B AH L IH NG L EH JH AH,TH AH,1
AH S L,AH L,1
L EY SH AH N,L,1
 AA R Y AO R G R EY D Z HH AY, AY,2
AY ER AO R L OW ER DH AE N N AE N S AH Z,AY,2
 P R AA JH EH K T D IH V EH L AH P M AH N T W AA Z P R AH S IY D IH NG T UW S L OW L IY, AY,2
 P R AA JH EH K T D IH V EH L AH P M AH N T W AA Z P R AH S IY D IH NG T UW S L OW L IY,,1
 P R AA JH EH K T D IH V EH L AH P M AH N T W AA Z P R AH S IY D IH NG T UW S L OW L IY, HH IY,2
 S ER V DH AH K OW L S L AA AE F T ER AY, AY,5
AY AE D DH AH OY L,AY,5
 DH AE T N OY Z P R AA B L AH M G R OW Z M AO R AH N OY IH NG IY, HH IY,4
IY CH D EY,IY,4
 OW HH EH L B IY AH P L AH M ER K EY M DH AH AE N S ER,,1
 HH ER L EH G Z HH AH NG D AW N L AO NG AH N D TH IH N AE Z SH IY S AE, AY AE,1
AE T AA N DH AH HH AY S T,AE T,1
T UW L,T,1
 W ER HH IY R T UW T R AE N Z AE K T B IH Z N AH S, AY,1
 K IH N D ER G AA R T AH N CH IH L D R AH N D EH K ER EY T DH EH R K L AE S R UW M Z F AO R AO L HH, HH,1
HH AA,HH IY AA,1
 DH EH R N IY D B IY N OW S K W IY, HH IY,1
IY M IH SH N AH S AH B AW T AE D M IH T IH NG DH IH S,IY,1
 S AH L F ER OY L AH N D K OW P R, HH IY R,1
R AH M EY K DH AH K AY N D AH V T IH N D ER EH,R EH,1
 IH N S T R AH K SH AH N, DH EH N,1
N Z F AO R P R IY P EH R IH NG K L EY D R AY IH NG G L EY Z IH NG AH,N AH,1
 DH AH M AO R N IH NG D UW AA N DH AH S P AY, AY,2
AY D ER W EH B G L IH S AH N D IH N DH AH S AH N,AY,2
 K AE L S IY AH M M EY K S B OW N Z AH N D T IY TH S T R AO NG, AY,3
 K AE L S IY AH M M EY K S B OW N Z AH N D T IY TH S T R AO NG,,1
 SH IY HH AE D Y AO R D AA R K S UW T IH, IH,4
N G R IY S IY W AA SH W AO T ER AO L Y,N AH Y,1
 S IY D Z AH V S OY B IY N K AA T AH N K AO R N S EH S AH M, AY AE M,1
M IY AH,M AH,1
IY D R,IY R,1
R AY IH NG,R AH NG,1
 S EH D Y UW W, W,1
W AO R Y ER S EH L F AW T K L IY N,W AH N,1
N IH NG AO L DH IY Z EH M P T IY R UW M Z,N,1
 N OW B AA D IY EH L S SH OW D P L EH ZH ER, AY,1
 S W IH NG Y AO R AA R M AE Z HH AY AE Z Y UW K AE N,,3
 P L AE N D P EH R AH N T HH, HH,3
HH UH D AO R G AH N AH Z EY SH AH N Z P R AH M OW T B ER TH K AH N T R OW L,HH IY,2
 HH IY T R EH M B AH L D L EH S T HH IH Z P IY S SH UH D F EY L, AY,1
 N OW DH AH M AE N W AA Z N AA T D R AH NG K HH IY W AH N D ER D HH AW HH, HH,1
IY G AA T T,IY T,1
DH IH S S,DH AH S,1
HH IH Z W ER K B IH G AE N JH AH S T S IH K S D EY Z AE F T ER DH AH F L AH D,HH IY,1
R IY AW,R AW,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY W AA SH W AO T ER AO, DH AH AO,4
 HH IY AO L S OW R IY M AY N D AH D HH IH M S EH L F DH, DH,1
DH AE T HH IY HH AE D AE N AH N Y UW ZH UW AH L N AH M B ER AH,DH AH,1
AH V P,AH P,1
 W IH D OW N AY S S AO R T AH V W UH M AH N,,1
 Y EH T HH, HH,1
IY R IH M EY N Z DH AH F IH R S AH S T AH V K AH M P EH T AH T ER Z,IY,1
 M AH S K Y AH L ER AE B D OW M AH N IH Z G UH D F AO R Y AO R B AE K, AY,1
 DH OW Z M Y UW Z IH SH AH N Z HH, HH,2
HH AA R M AH N AY Z M AA R V AH L AH S L IY,HH IY,2
 M AO R F AA F AH, DH AH,1
AH N AH M AH K R UW L Z M EY B IY TH AO T AH V AE Z JH OY N IH NG S ER T AH,AH W AH,1
AH N P OY N T S IH N,AH N,1
N DH AH S,N S,1
 DH EY W ER B OW TH V EH R IY F L UW AH N T,,1
 HH IY S W AH NG AH P OW V ER DH AH W IY L,,1
 R AA B S AE T B AY, AY,2
AY DH AH P AA N D AH N D S K EH CH T DH AH S T R EY G IY S,AY,2
 HH ER R AY, AY,2
AY T HH AE N D EY K S W EH N EH V ER DH AH B AE R AH M EH T R IH K P R EH SH ER CH EY N JH AH Z,AY,1
HH AE D Y AO R,HH IY R,1
R D AA R K S UW T IH N G R IY S IY W AA SH W AO T ER,R HH ER,1
 F L AY Z S W AO R M D ER AW N D DH, DH,1
DH AH B OW L AH V L EH N T AH,DH AH,1
AH L Z IH N W IH CH HH IY M AA P T,AH T,1
T TH IH K B L AE,T AE,1
AE K B,AE B,1
B R,B AH R,1
R EH D,R AH T,1
 DH AH P AH L S IH NG G L OW AH V AH S IH G ER EH T,,1
 DH EH R P R AA P S W ER T UW S T EH P L AE, AY AE,1
AE D ER Z AH CH EH R AH N D AH P AA M,AE M,1
M F AE N,M IH N,1
 S P EH SH AH L T, T,1
T AE S K F AO R S IH Z R EH,T EH,1
EH S K Y UW HH AA S T AH JH AH Z F R,EH R,1
R AH M K IH D N AE P ER Z,R Z,1
 DH AH T UW TH F EH R IY, HH IY,3
IY F ER G AA T T UW K AH M W EH N R AA JH ER Z T UW TH F EH L AW T,IY,3
 DH AE T D AY AH G R AE M M EY K S S EH N S OW N L IY AE F T ER M AH CH S T AH D IY, HH IY,3
 DH AE T D AY AH G R AE M M EY K S S EH N S OW N L IY AE F T ER M AH CH S T AH D IY,,1
 AE F T ER DH, DH,1
DH AE T W IY B IH G AE N T UW G EH T V IH Z AH,DH AH,1
AH T ER Z T UW K L AE S,AH,1
 AO R M AO R R IH DH M IH K L IY DH AH S W AO R DH IY, HH IY,1
IY W IH,IY IH,1
IH CH AH,IH Z AH,1
AH Z AA R L,AH L,1
 D UW L AY N B AA R B IH K Y UW F AY ER B OW L W, W,1
W IH DH HH EH V IY F OY L T UW R AH,W AH,1
AH F L EH K T HH IY T,AH N,1
 SH IY B L UW HH ER N OW Z AA N AH T IH S Y UW AH N D OW P AH N D DH, DH,1
AH K OW K B,AH B,1
B AA T,B AE T,1
DH EH R IH Z N AA T S P EY S T UW HH OW L D AO R F AO R S T UW G AA R D EH N IY IH,DH AH IH,1
 Y EH S S ER SH IY, HH IY,1
IY S EH D IH Z DH AE T D EH F AH N AH T,IY,1
 DH AH S M AO L B OY P UH T DH AH W ER M AA N DH AH HH, HH,1
HH UH K,HH IY,1
 OW N, N,1
N L IY,N IY,1
IY DH AH M OW S T AH K AA M P L IH SH T AA R T IH S T S AH B T EY N P AA P Y AH L,IY L,1
L EH R AH T IY,L,1
 DH AH F IH SH B IH G AE N T UW L IY, S IY,1
 DH AH F IH SH B IH G AE N T UW L IY, HH IY,1
IY P F R AE N T AH K AH,IY Z AH,1
AH L IY AA N,AH N,1
N DH AH S ER F AH S AH V DH AH,N AH,1
AO L L,AO L,1
L EY K,L,1
 IH T W AA Z AH F EH R L IY M AA D ER N M OW T EH L W IH DH, DH,1
