T AH N D HH AE D AH P EH R AH N,T ER N,1
N T L IY M EH M ER AY Z D DH AH W ER D Z L AO NG AH G OW,N,1
 B AH T HH AW L IH T AH L L AH V W IY G IH V HH IH M,,1
 D IH D Y UW B AY, AY,1
AY EH N IY K AO R D ER OY OW V ER AO L Z,AY,1
S T IY,S IY,1
S T IY,S P IY,1
IY V W AO R AH,IY Z AH,1
AH B R AY T R EH D K AE ZH M IH R S W EH T ER,AH N,1
 DH AH G AH N M AH, HH EY AH,1
 DH AH G AH N M AH, AY P AY AH,1
AH N K EH P T,AH T,1
T HH IH Z V IH K T AH M K AO R N,T AE L N,1
N ER D AE T G AH,N AH,1
AH N P OY N T F,AH F,1
F AO R TH R IY AW ER Z,F AH S,1
 IH G W AA N AH Z AH N D AE L AH G EY T ER Z AA R T R AA P IH K AH L R EH P T AY, AY,1
AY L Z,AY,1
K M IY T UW K,K K,3
K M IY T UW K,K DH AH K,1
R IY AE N,R IH N,3
R IY AE N,R EH N,1
R IY AE N,R AH N,1
R IY AE N,R N,1
N OY L IY,N TH IY,1
 DH IH, HH IH,1
IH S K,IH Z K,2
IH S K,IH K,1
K AE N,K AH M EH N,1
N B IY D,N D,2
AH N T,AH T,1
T UW AH HH AY D IH G R,T OW R,1
V AE K Y ER AH,V EY JH AH,1
AH S IY B,AH Z B,1
V EY IH NG T,V AH N T,1
T EH K N IY K S,T S,1
 B AH T SH IY S, S,1
S AH F ER,S EH P ER,1
ER D IH N HH ER AO F D UW T,ER EY T,1
T IY AW,T AH V DH AH AW,1
ER Z,ER,4
ER Z,ER N,1
 P R AE K T AH K L IY AO L F AO R K AE S T S M EH N SH AH N N UW AH N D IH K S AY T IH NG P R AA D AH K T S AA N DH AH HH ER AY Z AH N,,1
 DH AH M IH S K W OW T W AA Z, AE Z,1
Z R IY T R AE K T AH,Z P AH,1
AH D W IH,AH Z IH,1
IH DH AE N,IH SH AH N,1
N AH P AA L AH JH IY,N,1
 M AY K AH L K, K,1
K AH L ER,K ER,1
ER D DH AH,ER N AH,1
AH B EH D R UW M W AO L,AH L,1
L W IH DH K R EY AA N Z,L,1
HH EH L P G R,HH IY R,1
R EH G,R IY G,1
G T UW P IH K AH P EH K AH V P AH T EY,G EY,1
EY T OW Z,EY N D,1
 SH EY V IH NG K R IY M IH Z AH P AA P Y AH L ER AY, AY,1
AY T AH M AA N HH AE L AH W IY N,AY,1
 DH EY OW N AH B IH G HH AW, AW,1
AW S IH N DH AH R IH M OW T K AH N T,AW T,1
T R IY S,T S,1
 SH IY HH AE, AE,3
 SH IY HH AE, D AE,1
 SH IY HH AE, S AE,1
D Y AO R D AA R K S UW T IH N,D ER EY SH AH N,2
 D UW DH EY M EY, P L EY,1
EY K K L AE S B AY AH S T D IH S IH ZH AH N,EY N,1
 HH IY T UH K HH IH Z M AE S K F R AH M HH IH Z F AO, AO,1
AO R HH EH D AH N D TH R UW IH T AH N,AO N,1
IH D L IY AH K R AO S DH AH D,IH D,1
D EH K,D,1
 M EY K L IH D, AH N D W EH N D,1
D F AO,D AO,1
R SH UH G ER B OW L DH AH,R IY AH,1
AH S EY M AE Z JH AA R L IH D Z OW M IH T IH NG D IH Z AY N,AH N,1
N D IH S K,N,1
 DH AH K L AH M Z IY K AH S T, AE T,1
T AH M ER S P IH L D S AH M IH K S P EH N S IH V P ER F Y UW M,T,2
 DH AH V Y UW P OY N T OW V ER L UH K T DH AH OW SH AH N,,6
 DH AH V Y UW P OY N T OW V ER L UH K T DH AH OW SH AH N, AY,1
 P L IY Z D IH G M AY, AY,2
AY P AH T EY T OW Z AH P B IH F AO R F R AO S T,AY,2
 IH D, AH N D,1
R AY D,R IH D,1
D DH AH,D AH,1
AH S AH B W EY B AH T AY HH EY V AH N T IH N AH F CH EY N JH,AH K Y UW L D,1
 G R AE N D M AH DH ER AW T G R UW HH, HH,1
HH ER AH P B R IH NG IH NG IH N P EH T IY,HH IY,1
IY K OW T S,IY,1
D Y AO R D AA R K S UW T,D N OW T,1
IH N G R IY S,IH S,1
S IY W AA SH W AO T ER AO L Y IH,S IH,1
IH R,IH NG,1
IH R,IH N,1
T UW K AE R,T EH R,1
T UW K AE R,T R,1
T UW K AE R,T V EH R,1
 P AE, AE,1
AE S IH NG D AA G Z,AE Z,1
Z W ER G R IY T AH D W IH DH AH K AO R JH AH L B AA R K,Z,1
 HH IY W AA Z N T L, L,1
L AY K L IY T,L EH S T,1
T UW K AH,T AH,1
AH M D,AH B AW D,1
D AW N W,D OW AH S W,1
W IH DH HH AA,W AA,1
AA T CH IH,AA Z IH,1
IH L Z AH N,IH N,1
N D P AH Z AH L IH NG S,N S,1
S T R,S K R,1
S T R,S B R,1
S T R,S OW R,1
AY P T F IY V ER,AY B D,1
 S T AE K T HH IY L Z AA R AO L S OW P AA P Y AH L ER AA N D R EH S IY AO R T EY L ER D SH UW Z,,1
 M IH L AH T EH R IY P, P,1
ER S AH N EH L AA R IH K S,ER S,1
T AH D T UW OW,T IH V OW,1
OW B EY G AH V,OW V,1
V ER M AH N T AO R D ER,V ER,1
 OW N L IY L, L,1
ER Z L AH V M IH L Y AH N EH R Z,ER Z,1
 IH F K AE R AH L K AH M Z T, T,1
T AH M AA R,T EH R,1
R OW HH AE V HH ER ER,R ER,1
ER EY N JH F AO R AH M IY T IH NG AE T T UW,ER,1
 HH IH Z SH OW L D ER F EH L, AH N S AH L,1
L T AE Z IH,L IH,1
IH F IH,IH S IH,1
T W ER B R OW K AH N,T IH D,1
D Y AO R D AA R K S,D AY S,1
D Y AO R D AA R K S,D AE S,1
D Y AO R D AA R K S,D EH S,1
S UW T IH N G R IY S IY W AA SH,S AH L EY SH,1
SH W AO T ER AO L Y IH R,SH AH N,1
IY T UW K AE R IY AE N OY L IY,IY M ER IY,1
 DH EH N HH IY DH, DH,1
AH T,AH N,1
 HH IY W AA D AH D HH IH, IH T IH,1
Z S W,Z W,1
EH T SH ER T,EH N T,1
IH N T UW AH B AO L,IH L,1
L AH,L EY SH AH,1
N D S T R IH P T D AW N T UW HH IH Z S,N DH AH S,1
IH M IH NG T,IH N T,1
T R AH,T AH,1
AH NG K S,AH N Z,1
 D UW Y UW L AH, DH AH,1
AH V T UW R AH,AH AH,1
N AH P AH HH EH M S OW AA N B AH T AH N Z M EY K N IY T B AH T AH,N Y AH,1
N HH OW L Z,N,1
 K AO L AE N AE, P AE,1
AE M B Y AH L,AE L,1
L AH N,L IH N,1
N S F AO R M EH,N JH EH,1
EH D AH K AH L AH,EH N AH,1
AH S IH S,AH S,1
S T AH,S AH,2
 S W, W,1
IH NG Y AO R AA R M AE Z HH AY AE Z Y UW K AE N,IH N,1
N,N IY,1
 W AY B AY OY L, M IH L,1
L W EH N,L AH N,1
N Y UW AO L W EY Z Y UW S M AY N,N AH,1
 P L AE N, AH N,1
T HH UH D AO R G AH N AH Z EY SH AH N Z P R AH M OW T B ER TH K AH N T R OW L,T S,1
 AH B AO, M AO,1
R IH NG N AA V,R OW V,1
V AH L IH Z AH S UH P ER,V ER,1
ER B S L IY P IH NG P IH L,ER,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N, JH EH N,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N, W AH N,4
 SH IY HH AE D Y AO R D AA R K S UW T IH N, N,5
 SH IY HH AE D Y AO R D AA R K S UW T IH N, AH N,4
N G R IY S IY W AA SH W AO T ER,N ER,2
N G R IY S IY W AA SH W AO T ER,N AH DH ER,3
ER AO L,ER AH L,1
 F IH, DH IH,1
S T S P AH M AH,S K AH,1
AH L D HH IH M,AH M,1
M AE Z,M Z,1
Z HH IY S T AE G ER D F AO R W ER D,Z,1
 AH P S T EH R Z B IH Z IY F IY T SH AW ER IH NG L AY K R EY N D R AA P S, S,1
AE T ER D ER AW N,AE N,1
N D HH ER R UW M,N IH SH,1
 K AH, DH AH,1
 K AH, W AH,1
AH M P,AH P,1
P AH L S,P OW S,1
S ER IY,S IY,1
IY R IY T AY ER M AH,IY SH AH,1
N T AE T S,N IH N S,1
V L UW M Z AA,V AA,1
AY L R,AY R,1
R IH L EY T IH D T UW M,R M,1
M AY AA D AH,M AH,1
AH T S,AH N,2
AH T S,AH M IY AE Z,1
AH T S,AH,2
AH T S,AH L IY,1
 AE L AH S AH Z AH B IH L AH T IY T UW W ER K W IH TH AW T S UW P ER V IH ZH AH N IH Z N, N,1
OW T W ER DH IY,OW,1
 B AA B P, P,2
ER D OW V,ER W AH N AH V,1
V ER DH,V DH,1
UW M M,UW M,1
M Y UH R AH L Z,M,1
IY W ER AH W EY,IY,1
M IH D IY V AH L S AH S AY AH T IY,M EY M IY,1
AY R AA R K IY Z,AY AH N D,1
 SH IY HH AE D Y AO R D AA R K S UW T, T,3
 SH IY HH AE D Y AO R D AA R K S UW T, IH T,1
T IH N G R IY,T ER IY,2
S IY W AA SH W AO T ER AO L Y IH R,S AH,2
S IY W AA SH W AO T ER AO L Y IH R,S,2
AE S K M,AE Z M,2
M IY T UW K AE R IY AE,M AE,1
N OY L IY R AE G L AY K,N IH K,1
K DH AE T,K Y ER IH NG,1
K DH AE T,K,3
K DH AE T,K T,1
 HH AW Z IH T S T R AY K Y UW F AW L AO R F EH R,,1
 W IY K N AH S IH N L IY, HH IY,1
IY D ER SH IH P,IY,1
 P OW CH DH, DH,1
AH AE P AH,AH AH,1
AH L Z IH N DH IH S S,AH S,1
ER AH P F AO R T W EH L V M IH N AH,ER SH AH,1
AH T S D R EY N,AH N,1
N DH EH,N M EH,1
EH M AH N D K UW L,EH ZH ER,1
 HH UW AO TH ER, M ER,1
 HH UW AO TH ER, L AA T ER,1
ER AY Z D DH AH AH N L IH M AH T AH D IH K S P EH N S AH,ER IY AH,1
AH K AW N T,AH,1
AH K AW N T,AH S,1
AH K AW N T,AH HH OW L M,1
 T UW F ER DH ER HH IH Z P R EH S T IY ZH HH, HH,1
HH IY AH K EY ZH AH N AH L IY R IY D Z DH AH W AO L S T R IY,HH IY,1
IY T JH ER N AH L,IY,1
 L AO R, R,1
 L AO R, M AE R,1
R IH S K AA S T UW M N,R OW Z AH N,1
N IY D AH D B,N B,1
AE K G L AH V Z T UW B IY K AH M P L IY T L IY EH L AH G AH N T,AE T,1
AY Y EH L AO R W,AY W,1
W ER IY OW V ER,W ER,1
ER S IH L IY,ER IY,1
IY AY T AH M Z,IY,1
 G EH S DH, DH,1
N F R AH M DH AH AE,N HH AE,1
AE N S ER,AE D,1
D Y AO,D D AO,1
D Y AO,D G AO,2
D Y AO,D AO,5
R D AA R K S UW T IH N G R IY,R AH TH IY,2
IY S IY W AA SH W AO T ER AO L Y IH R,IY AH,2
K M IY T UW K AE R,K V EH R,1
K M IY T UW K AE R,K AH R,1
 HH IY M EY K S M IY AH N K AH M F ER T AH B AH L,,1
 HH IY S, S,3
S W AH NG ER AW N D AY Z T AH W,S W,1
W AO R D DH AH B EH,W EH,1
EH D R,EH R,1
R UW M S AH M F IH,R IH,1
IH F T IY N F IY T AH W EY,IH NG,1
 AE T D IH F ER AH N T T AY, AY,1
AY M Z HH IY S ER V D AE Z G L IY K L AH B AH N D K W AY ER,AY P AW ER,1
L IY D ER AH N D AE Z AO R G AH N AH,L AH,1
S T,S,2
 D IH D Y UW B, B,1
AY EH N IY K,AY K,1
R D ER OY OW V ER AO L Z,R AH,1
 S T IY, W IY,1
 S T IY, HH IY,1
IY V W AO R AH B,IY B,1
R AY T R EH D,R IY DH D,1
D K AE ZH M IH R S W EH T ER,D,1
N K EH P T HH IH Z V IH,N IH,1
IH K T AH M K AO R N ER D AE T G AH N P OY N T F AO R TH R,IH R,1
R IY AW ER Z,R Z,1
 IH G W AA N AH Z AH, EH L AH,1
N D AE L AH G EY T ER Z AA R T R AA P IH K AH L R,N AO R,1
R EH P T AY L Z,R,1
 P OW L T R IY R IH Z AH L T S AH V IH R EY D IY EY SH AH N T EH S T S W IH DH P OW L T R IY HH AE V B IH N K W AY T S AH K S EH S F AH L,,1
 AH S L IY P IY V OY S AE N S ER D,,1
 Y OW Y AH R B OY L IH NG M IH L K EY N T Y UW,,1
 S P EH SH AH L T AE S K F AO R S IH Z R EH S K Y UW HH, HH,2
HH AA S T AH JH AH Z F R AH M K IH D N AE P ER Z,HH IY,2
 W IH L R AA B AH N W EH R AH Y EH L OW L IH L IY,,4
 S T, T,2
T R AO HH AE T S AA R AW T AH V F AE SH AH N DH IH S,T EH S,1
S Y IH R,S,1
S Y IH R,S T ER,1
 DH AH T UW TH F EH R IY F ER G AA T T UW K AH M W EH N R AA JH ER Z T UW TH F EH L AW T,,3
 DH AE T D AY, AY,1
AY AH G R AE M M EY K S S EH N S OW N L IY AE,AY AE,1
AE F T ER M AH CH S T,AE T,1
T AH D IY,T,1
D Y AO R D AA R K S UW T IH N G R IY S IY W AA SH W AO T ER AO L Y IH R,D AH Z,1
D Y AO R D AA R K S UW T IH N G R IY S IY W AA SH W AO T ER AO L Y IH R,D EH R,1
D AA N,D AE N,1
D AA N,D EH N,1
N T AE S,N S,1
N T AE S,N AH S,1
S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,S IH NG,1
S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,S EH P ER EY T,1
 DH AH F IY T, AY N OW T,1
T W AO R AA R M IY SH UW Z IH N AA B V IY AH,T AH,1
AH S D IH S,AH S,1
S R IH P EH R,S,1
NG K TH,NG TH,1
TH B IH G AE N T UW Z IH P AH P AH,TH AH,1
AH N D D AW N,AH N,1
N HH IH Z CH EH S T,N,1
 Y UW M, HH IY M,1
EY AH M,EY D HH IH M,1
M EY Z Y ER S,M S,1
F AH N D AH,F AH,1
W AY ER AH,W AO R AH,1
AH R IY L,AH L,1
L N AE K F AO R IH T,L,1
K F AO R S,K S,1
S IH Z R EH,S P EH,1
EH S K Y UW HH AA S,EH SH AH L AH S,1
EH S K Y UW HH AA S,EH S,1
T AH JH AH Z F R AH M K IH D N AE P ER Z,T,1
 W IH L R, R,1
B AH N W EH R AH Y EH L OW L IH L IY,B ER T,1
R AO HH AE,R AE,2
AE T S,AE N S,1
S AA R AW T,S P ER T,1
T AH V F AE SH,T EY SH,1
T AH V F AE SH,T SH,1
N DH IH S Y IH R,N,2
N DH IH S Y IH R,N Z,1
 DH AH T UW TH F EH R IY, HH IY,1
IY F ER G AA T T UW K AH M W EH N R,IY R,1
R AA JH ER Z T UW TH F EH L AW T,R OW D,1
R AA JH ER Z T UW TH F EH L AW T,R,1
 DH AE T D AY AH G R AE M M EY K S S EH N, IH N,1
N S OW N L IY,N IH SH IY,1
IY AE F T ER M AH,IY EY SH AH,1
AH CH S T AH D IY,AH N Z,1
D AA R K S UW,D UW,2
UW T IH,UW W IH,1
IH N G R IY S IY W AA SH,IH SH,1
SH W AO T ER,SH AH DH ER,1
M IY T UW K AE R IY AE N OY L IY,M IY,1
 DH IH S D AH Z N, AY N,1
L AW DH AH M,L OW N M,1
ER IY T UW IH N V EY D AH S,ER,1
 SH R, R,1
R AH G Z M,R OW M,1
M EH T DH,M AH N DH,1
T F R AH M R UW M K L ER K S F,T F,1
M B EH L HH AA P S,M,1
T AW ER HH OW,T AY M OW,1
OW L D IH F EH N S IH V Y UW N,OW N,1
N AH T D IH D AH G UH D,N D,1
D JH AA B,D,1
 SH IY S L IH P T AH N D S P R EY N D HH ER AE NG K AH L AA N DH AH S T IY P S L OW P,,3
 AH L UW M AH, AH,1
N AH M S,N D S,1
S IH L V ER W EH R K AE N AO F AH N,S UW N,1
N B IY F L IH M Z IY,N,1
 Y AH NG CH IH L, S AA L,1
L D R AH N SH UH D AH V OY D IH K S P OW ZH ER T UW K AH N T EY JH AH,L AH,1
AH S D,AH D,1
D IH Z IY Z AH Z,D,2
 W EH DH, DH,2
DH ER P,DH AH P,1
P R UW F G AH L,P L,1
L AA SH AH,L EY T AH,1
L AA SH AH,L AO S AH,1
AH Z AA R V EH R IY Y UW S F AH,AH N AH,1
AH L IH N S,AH S,1
S IY AE T,S T,1
S IY AE T,S EH T,1
T AH L,T S,1
T AH L,T,2
T AH L,T AA L,1
T AH L,T ER,1
 P AE M G IH V Z D, AH N D,1
R AY V,R AH V,1
V IH NG L EH S AH N Z AA N,V IY N,1
N TH ER Z D EY Z,N Z,1
K S UW T IH N G R IY S IY W,K W,1
AO L Y IH,AO R IH,1
 D AA N T, T,2
 D AA N T, W AH T,1
M IY T UW K AE R IY,M EY N IY,1
M IY T UW K AE R IY,M ER IY,1
 IH T G EY V DH, DH,1
R AH B ER AY Z D F AE B R,R UH R,1
R IH K AH,R AH,1
AH D AH L G L IY,AH T EY N IY,1
IY M L,IY AH N L,1
EH T AH L,EH N,1
 HH AW L AO NG W, OW W,1
W UH D IH T B IY AA K Y AH,W AH,1
AH P AY D,AH N,1
S IH Z F AA L OW D B AY AH,S AH,1
B UW M IH N K AA N F ER AH N,B IY N,1
N S AH,N AH,2
AH Z,AH,2
AH Z,AH S,2
AH Z,AH L,1
AH Z,AH N,1
 K IH N D ER G, AY G,1
 K IH N D ER G, G,1
R T AH N,R N,1
N CH IH L D R AH,N AH,1
AH N D EH K ER EY T DH EH R K,AH K,1
K L AE,K AE,1
S R UW M Z F AO R AO L HH AA L AH,S AH,1
AH D EY Z,AH,1
 HH IY W IH L AH L AW AH R EH R L AY,,3
AO AO L F,AO AE F,1
F OW N IY AE K Y AH,F ER AH,1
AH Z EY,AH S T EY,1
N Z AE T W,N W,1
 K AO R IY AH N, AW ER IH N,1
 K AO R IY AH N, IH N,1
N D T,N T,3
R IH SH P L,R AH S T L,1
L EY D T AE G,L IY G,1
G W IH DH B IY CH B AO L,G AH L,1
L Z F AO R,L G R,1
R AW ER Z,R OW Z,1
AW M EY N,AW W IY N,1
N AA T,N OW T,1
T B IY DH AH,T AH,1
AH B EH S T T AY M F AO R B IH Z N AH S M ER JH ER Z,AH D,1
 SH IY HH AE D Y AO R D AA R K S, S,2
 SH IY HH AE D Y AO R D AA R K S, DH AH P ER S,1
UW T IH N,UW N,6
DH EY K,DH AH K,1
OW S S,OW S,1
S AH M T AY M AE F T ER EY T,S,1
 HH IH Z B AA D IY P, P,1
P R AA S EH S AH,P OW T AH,1
AH Z OW N,AH N,1
N L IY S L OW D D AW N IH N AH F F AO R HH IH M T,N T EY T,1
T UW D IH S,T S,1
S P EH L F AH T IY G P OY Z AH N Z,S,1
 M OW S T, AY P OY N T,1
T AH V AH S B R AH,T AH,1
AH SH AW ER T IY TH B AY HH AE N D,AH D,1
 DH AH M IH, IH,1
IH S K W OW T,IH T,1
T W AA Z,T IH Z,1
R IY T,R IH T,1
T R AE K T AH D,T ER N D,1
D W IH DH AE N AH P AA L AH JH IY,D,1
 M AY, AY,2
AH L K AH L ER,AH V ER,1
ER D DH AH B EH D,ER D,1
D R UW M W AO L W IH DH K R EY AA N Z,D,1
 HH EH L P G R EH G T UW P IH K AH P EH K AH V P AH T EY T OW Z,,6
 SH EY V IH NG K R IY M IH Z AH P AA P Y AH L ER AY T AH M AA N HH AE L AH W IY N,,5
 DH EY OW N AH B IH G HH AW S IH N DH AH R IH M OW T K AH N T R IY S AY D,,4
 Y UW D AA N T IY T IH N AH F HH AH N IY,,1
 HH IY G EY V AH SH AO R T HH AA R D L AE F AH N D L UH K T AE T HH ER N OW IH NG L IY, AY,1
 IH N K R IY S, S,1
S IH NG T EH M P OW,S OW,1
OW AH V N UW P R AA D AH K T D IH V EH L AH P M AH N T,OW,1
 K AA M B AY N AO L DH AH IH N G R IY D IY AH N T S IH N AH L AA R JH B OW L,,4
 R AA B S AE T B AY DH AH P AA N D AH, AH,1
D S K EH CH T DH,D DH,1
S T R EY G IY S,S IH Z,1
 B EH G DH AE T G AA R D F AO R W AH N G AE L AH N AH V G AE S,,6
 IH D R AE DH ER N AA T B AY DH IY Z SH UW Z DH AE N B IY OW V ER CH AA R JH D,,3
 HH ER R AY, AY,2
AY T HH AE N D EY K S W EH N EH V ER DH AH B AE R AH M EH T R IH K P R EH SH ER CH EY N JH AH Z,AY,2
AE D Y AO R D AA R K S UW T IH N,AE N,1
 AH D IH T EY L D S T AH D IY AH V DH IH S L AE T ER F AH N AA M AH, AH,1
AH N AA N W AA Z N,AH N,1
N AA T AH T EH M P T AH,N AH,1
AH D IH N DH,AH DH,1
DH IH S P EY P ER,DH ER,1
 B IY T M IY T UW D EH TH IH N F R AH N T AH V AH HH AH N D R AH D P IY P AH L,,1
 S AY K AH L AA JH IH K L IY DH AH R IH S EH P SH AH N SH UH D B IY DH AH K L AY M AE K S F AA L OW IH NG DH AH S ER M AH, W AH,1
 P IY T S ER IY AH Z AA R K AH N V IY N Y AH N T F AO R AH K W IH K L AH N CH,,2
 P UH T DH AH B UH CH ER B L AA K T EY B AH L IH N DH AH G ER AA ZH,,6
 D R AA P F AY V F AO R M Z IH N DH AH B AA K S B IH F AO R Y UW G OW AW T,,2
 D R AA P F AY V F AO R M Z IH N DH AH B AA K S B IH F AO R Y UW G OW AW T, HH IY,1
 HH ER W AO R D R OW B K AH N S IH S T S AH V OW N L IY S K ER T S AH N D B L AW S AH Z,,2
 HH ER W AO R D R OW B K AH N S IH S T S AH V OW N L IY S K ER T S AH N D B L AW S AH Z, AY,2
 EH L D ER L IY P IY P AH L AA R AO F AH N IH K S K L UW D AH D,,5
N G R,N R,1
N G R,N N AO R,1
N G R,N EH R,1
R IY S IY W AA SH W,R EY N W,1
ER AO L Y,ER AA N Y,1
N T AE S K M,N EY M,1
M IY T UW K AE R IY AE N OY L,M L,1
 B AH T IH N DH, DH,1
N W IY W,N T UW W,1
M D AA D AH T ER,M HH ER,1
 L AA T AH V P IY P AH L W IH L R OW M DH AH S T R, AY R,1
IY T S IH N K AA S T UW M Z,IY Z,1
Z AH N D M AE S K S AH,Z AH,1
D HH AE V IH NG AH B AO L,D,1
 AH F Y UW Y IH R Z L, L,1
L EY T ER DH AH D,L AE N D,1
D OW M F EH L IH N,D ER,1
 K IH N D ER G AA R T AH, DH AH,1
AH N CH IH L,AH L,2
L D R AH N D EH K ER EY,L EY,1
T DH EH R K L AE S R UW M Z F AO R AO L HH AA L AH D EY Z,T,1
 HH IY W IH L AH L AW, N AW,1
AW AH R EH R L,AW M ER L,1
L AY,L IH N,1
L AY,L IY,1
 W IH DH D R, P R,1
 W IH DH D R, R,1
R AO AO L,R OW L,1
L F OW N IY AE K Y AH Z EY,L AO NG EY,1
N Z AE T W AH,N AH V AH,1
R IH SH P L EY D T,R AH K AH T,1
T AE G W IH DH B IY CH B AO L Z F AO R AW ER Z,T,1
T AE G W IH DH B IY CH B AO L Z F AO R AW ER Z,T OW Z,1
AW M,AW AY M,1
M EY N,M IY N,1
M EY N,M IH N,1
N AA T B IY DH,N DH,1
S T T,S T,2
T AY M F AO R B IH Z N,T N,1
N AH S M,N EY M,1
M ER JH ER Z,M,1
AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,AE Z,2
 AO R D AH Z HH IY G EH T, AE T,1
T EH K S ER S AY Z,T,1
 AW ER K IY S EY L Z M IH N AA R IH N AH P L AY AH N S AH Z AH N D K AA Z M EH T IH K S,,1
 DH IH S B R IH NG Z AH S T UW DH AH K W EH S CH AH N AH V AH K R EH D AH T EY SH AH N AH V AA R T S K UW L Z IH N JH EH N ER AH L, AY,1
OY P UH T DH AH W ER M AA N DH AH HH UH K,OY,1
 DH AH F IH SH B IH G AE N T UW, AY S UW,1
UW L IY P F R AE N T AH K AH L IY AA N,UW N,1
N DH AH S ER F AH S AH V DH AH S M AO L L EY K,N,1
D AA R K S UW T IH N G R IY S IY W AA SH W AO T ER AO,D AO,1
T AE S K M IY T,T AH P AA R T,1
T AE S K M IY T,T AH T,2
T UW K AE R IY AE N,T M AH N,1
T UW K AE R IY AE N,T EY N,1
AH M EY,AH N EY,1
EY N T,EY M T,1
S Y UW Z D W ER,S AA N S EH V ER,1
ER V EH R IY,ER IY,1
IY AH S K AA M P AH Z IH SH,IY N OW F AE SH,1
N Z AH,N AH,1
AH V P AA L,AH B AH L,1
L IY EH S T ER Z,L Z,1
 W AH T, AE T,1
AH T IY R UW M DH EH N,AH,1
 S EH, HH IY R EH,1
EH V R AH,EH D AH,1
L F ER M Z AA R M ER CH AH N D AY Z IH,L IY L IH,1
IH NG EH N Z AY M P R EH P ER,IH B ER,1
AH N TH R UW F IY D M AE N,AH N,1
N Y AH F AE K CH ER ER Z,N,1
 HH IY S T, T,2
T OW L AH,T UW AH,1
AY M F R AH M,AY AE M,1
AH B EH G ER,AH T ER,1
 B IH F AO R, DH EH R,1
R TH ER Z,R IH Z,1
Z D EY,Z DH AH S EY,1
EY Z IH G Z AE M,EY M,1
M R IY V Y UW EH,M EH,1
IY F AO R M Y AH,IY W AH,1
AH L AH,AH N,1
DH EY EH N JH,DH AH JH,1
OY IH T W EH N AY AA D IH SH AH,OY AH,1
AH N,AH S,1
AH N,AH,1
AH N,AH M,1
AH N,AH T AA N,1
 JH AA N K L IY N, W AH N,1
N Z SH EH L F IH SH F AO R AH L IH V IH NG,N,2
IY HH AE D,IY D,3
AE S K M IY,AE Z W IY,2
IY T UW K AE R IY AE N OY L IY R,IY AA R,1
IY T UW K AE R IY AE N OY L IY R,IY DH EH R,1
 P ER HH AE, AE,1
AE P S,AE B S,1
S IH T,S T,1
T W AA Z R AY T P ER HH AE P S IH T W AA Z JH AH,T AH N AH,1
 HH IY P AO Z D DH EH N AE, AE,1
AE D AH D EH V R IY TH IH NG AA N,AE N,1
N AH SH IH P IH Z AH W EH P AH,N AH,1
DH IY Z IH N K L UW D L IY V Z AH V AE,DH AE,1
AE B S AH,AE T AH,1
N S IH Z IH L N AH S IH Z AH,N D M AY W AH,1
N D L EY AO F S,N,1
 AE G R AH K AH L CH ER AH L P R AA D AH K T S AA R, EH R,1
R AH N IY V AH,R AH,1
N L IY D IH S T R IH B Y AH T AH D,N,2
 AH L AW L IY W EY HH IY R B AH T, IH T,1
T R AE SH AH N AH L AY Z AO L EH R ER Z,T,1
DH AH N IH R AH S T S IH N AH,DH AH,1
AH G AO G M EY N AA T B IY W IH DH IH N W,AH W,1
W AO K IH NG D IH S T AH,W AH,1
 G R EH G B AY, AY,3
AY Z F R EH,AY EH,1
EH SH M IH L K,EH K,1
K IY CH W IY K D,K OW D,1
D EY M AO R N IH NG,D,1
 K AE T AH, AH,2
AH S T R AA F IH,AH P IH,1
IH K EH K AH N,IH N,1
N AA M IH K K AH,N Y AH,1
AH T B AE K S N,AH N,1
N AH G L EH K T DH AH P UW R,N,1
AO R D AA R,AO R,2
R K S,R S,2
S UW T IH N,S AH N,3
S UW T IH N,S AH M AH N,1
S UW T IH N,S EH N,1
S UW T IH N,S EH R AH N,1
S UW T IH N,S AH L EY SH AH N,1
 AH K, K,1
R IH JH K R AH,R M AH,1
N CH T B AY IH T S D IH M L AY T S F IH L T ER IH NG TH R UW DH AH,N AH,1
AH G L UW M,AH,1
 DH EY M EY K AH S K AH N F AO R M AH S T S L UH K G UH D,,1
 W IY AO L W EY Z TH, DH AH EH S TH,1
TH AO T,TH EH T,1
T W IY W UH D D AY W IH,T IH,1
IH DH AW ER B UW T S AA N,IH K,1
 HH UW AO TH ER AY Z D DH, DH,2
 HH UW AO TH ER AY Z D DH, AE T DH,1
DH AH AH,DH AH,3
AH N L IH M AH T,AH R AY T,1
T AH D IH K S P EH N,T N,1
 T UW F, F,1
F ER DH,F AA DH,1
ER HH IH,ER IH,1
Z P R EH S,Z IH S,1
IY ZH HH IY AH K EY ZH AH N AH L IY R IY D,IY M D,1
D Z DH AH W AO L S T R IY T JH ER N AH L,D,1
 L AO R IH, B IH,1
 L AO R IH, HH IH,1
K AA S T UW M N IY D AH D B L AE K G L AH V Z,K AO Z,1
